Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2023-10-04,76.66999816894531,80.62000274658203,76.3499984741211,77.80000305175781,77.71586608886719,8358300,,,,0.0,0.0,0.0
2023-10-05,76.0,76.98999786376953,72.6500015258789,74.44999694824219,74.3694839477539,15351900,-4.305918867695214,-3.350006103515625,,-0.2672369541266022,-0.05344739082532044,-0.21378956330128177
2023-10-06,73.04000091552734,78.47000122070312,73.04000091552734,77.9800033569336,77.89566802978516,7781100,4.741439492182664,3.5300064086914062,,-0.1919692479298618,-0.08115176224622872,-0.11081748568363309
2023-10-09,76.6500015258789,78.0,73.73400115966797,74.61000061035156,74.52931213378906,7000900,-4.32162144717585,-3.3700027465820312,,-0.3996432670423218,-0.14485006320544735,-0.2547932038368744
2023-10-10,73.95999908447266,75.51000213623047,72.5,75.0,74.91889190673828,5385600,0.5227202047026536,0.3899993896484375,,-0.5266854302263937,-0.22121713660963666,-0.30546829361675704
2023-10-11,74.44000244140625,76.55999755859375,73.61000061035156,74.47000122070312,74.38946533203125,4602500,-0.7066663177107357,-0.529998779296875,,-0.6624968802976952,-0.3094730853472484,-0.3530237949504468
2023-10-12,73.75,75.30000305175781,72.75,74.2300033569336,74.14972686767578,4668700,-0.32227475125061744,-0.23999786376953125,,-0.7804971692833362,-0.40367790213446597,-0.37681926714887026
2023-10-13,73.62999725341797,73.98999786376953,70.47000122070312,71.8499984741211,71.77229309082031,5286500,-3.2062610036286854,-2.3800048828125,,-1.0539109228806893,-0.5337245062837107,-0.5201864165969786
2023-10-16,71.62000274658203,74.83999633789062,71.62000274658203,74.20999908447266,74.12974548339844,4555000,3.2846273834319595,2.3600006103515625,,-1.0678514398547634,-0.6405498929979212,-0.4273015468568422
2023-10-17,73.12999725341797,75.125,73.01000213623047,74.4800033569336,74.39945220947266,2584900,0.36383063818101746,0.2700042724609375,,-1.045065447773709,-0.7214530039530789,-0.32361244382063004
2023-10-18,73.5,73.93099975585938,72.27100372314453,72.44999694824219,72.37164306640625,2959800,-2.7255699912374087,-2.0300064086914062,,-1.1772414301952807,-0.8126106892015192,-0.36463074099376147
2023-10-19,71.81999969482422,72.73999786376953,69.94999694824219,70.29000091552734,70.21398162841797,2867400,-2.981363067864118,-2.1599960327148438,,-1.439689630654442,-0.9380264774921039,-0.5016631531623381
2023-10-20,70.4000015258789,70.77999877929688,68.9000015258789,69.93000030517578,69.8543701171875,3151500,-0.5121651028616836,-0.3600006103515625,,-1.6576227181002992,-1.081945725613743,-0.5756769924865561
2023-10-23,69.30000305175781,72.47000122070312,67.6500015258789,71.9000015258789,71.8222427368164,4089800,2.817107385447204,1.970001220703125,37.140377045990824,-1.6523266326174593,-1.1960219070144864,-0.45630472560297286
2023-10-24,72.29000091552734,73.70999908447266,71.79000091552734,72.01000213623047,71.93212890625,3432200,0.15299740755279068,0.1100006103515625,37.44035921995569,-1.6205723672952672,-1.2809319990706427,-0.3396403682246245
2023-10-25,71.30000305175781,72.33499908447266,69.77999877929688,70.79000091552734,70.71344757080078,3298200,-1.6942100198890864,-1.220001220703125,41.25240834433188,-1.6745476429274504,-1.3596551278420044,-0.314892515085446
2023-10-26,66.33000183105469,72.2300033569336,65.51000213623047,70.0,69.92430114746094,3537100,-1.1159778662321984,-0.7900009155273438,28.05281483710334,-1.760772816323211,-1.4398786655382456,-0.3208941507849654
2023-10-27,68.63999938964844,69.44000244140625,67.75,67.98999786376953,67.91646575927734,3412000,-2.8714414806225053,-2.0100021362304688,30.32105570405595,-1.9686044152775963,-1.5456238154861157,-0.4229805997914806
2023-10-30,68.4800033569336,69.33000183105469,67.41999816894531,68.36000061035156,68.28607177734375,3393700,0.5442067898180136,0.37000274658203125,30.23811859335916,-2.0794853131324373,-1.65239611501538,-0.42708919811705726
2023-10-31,68.91999816894531,69.7300033569336,67.6500015258789,69.0,68.92537689208984,3370700,0.9362159780264445,0.6399993896484375,33.82615286744901,-2.0916058907603485,-1.7402380701643738,-0.3513678205959747
2023-11-01,68.16000366210938,69.19000244140625,67.47000122070312,67.51000213623047,67.4369888305664,2503500,-2.1594195471047906,-1.4899978637695312,31.497813273284123,-2.1961263336953465,-1.8314157228705683,-0.3647106108247782
2023-11-02,68.0,70.54000091552734,66.69000244140625,70.27999877929688,70.20399475097656,2848700,4.103098267572691,2.7699966430664062,45.768197329343295,-2.03202009570812,-1.8715365974380789,-0.16048349827004094
2023-11-03,70.47000122070312,71.08999633789062,69.05999755859375,70.80000305175781,70.72343444824219,2225900,0.7399004844498513,0.5200042724609375,39.796549653801115,-1.8388080858556322,-1.8649908951215897,0.026182809265957507
2023-11-06,70.05000305175781,70.06999969482422,68.08000183105469,68.26000213623047,68.1861801147461,2855000,-3.587572285326357,-2.5400009155273438,33.614337143472724,-1.8690972328126207,-1.865812162659796,-0.003285070152824643
2023-11-07,67.75,70.25,67.36000061035156,70.06999969482422,69.99422454833984,2133600,2.651628864604394,1.80999755859375,43.65672446054371,-1.7271405229587629,-1.8380778347195896,0.11093731176082677
2023-11-08,69.80000305175781,70.31999969482422,69.55000305175781,69.80000305175781,69.72451782226562,2053800,-0.3853271149363957,-0.26999664306640625,48.547724410214435,-1.6177765591531141,-1.7940175796062947,0.17624102045318057
2023-11-09,69.08999633789062,70.31999969482422,69.08999633789062,69.62999725341797,69.55469512939453,2020500,-0.24356237687291893,-0.17000579833984375,49.10071070429157,-1.5272180579290335,-1.7406576752708427,0.21343961734180916
2023-11-10,69.30999755859375,70.77999877929688,69.13999938964844,70.55000305175781,70.47370910644531,1645300,1.3212824459098105,0.9200057983398438,45.6813902961794,-1.365472694903815,-1.6656206791974373,0.3001479842936223
2023-11-13,70.27999877929688,73.19999694824219,70.18000030517578,72.9800033569336,72.90107727050781,2964300,3.4443598823444166,2.4300003051757812,52.70195142352929,-1.0293419993013373,-1.5383649432182174,0.5090229439168801
2023-11-14,73.8499984741211,74.0999984741211,73.01000213623047,73.62999725341797,73.55036926269531,2814500,0.8906480075434597,0.649993896484375,58.17029787114491,-0.7024099810977731,-1.3711739507941287,0.6687639696963557
2023-11-15,73.47000122070312,74.63999938964844,73.01000213623047,73.91000366210938,73.83007049560547,3437100,0.3802852870951057,0.28000640869140625,61.58862257630068,-0.4159252962723343,-1.18012421988977,0.7641989236174356
2023-11-16,72.73999786376953,73.05999755859375,70.58000183105469,70.87999725341797,70.8033447265625,2446600,-4.099584016004865,-3.0300064086914062,58.077129746511545,-0.428441506902729,-1.0297876772923618,0.6013461703896328
2023-11-17,70.9000015258789,71.37000274658203,70.05999755859375,70.98999786376953,70.91322326660156,1500400,0.15518834662882064,0.1100006103515625,57.45886383119966,-0.4245901530734102,-0.9087481724485715,0.48415801937516134
2023-11-20,71.0,71.3499984741211,70.58000183105469,70.76000213623047,70.68347930908203,1814300,-0.323979008337838,-0.2299957275390625,55.110340393990235,-0.4350813139159726,-0.8140148007420518,0.3789334868260792
2023-11-21,70.80000305175781,72.80000305175781,70.47000122070312,72.30999755859375,72.23179626464844,1767600,2.1904934090694494,1.5499954223632812,63.88887049240041,-0.314696334285955,-0.7141511074508324,0.39945477316487743
2023-11-22,72.80000305175781,73.83000183105469,72.33999633789062,72.94000244140625,72.86112213134766,1906300,0.8712587797117033,0.6300048828125,58.784679948720836,-0.16653453527128192,-0.6046277930149224,0.4380932577436405
2023-11-24,72.66000366210938,74.12999725341797,72.2300033569336,74.01000213623047,73.92996215820312,823400,1.466955209567944,1.0699996948242188,60.22943602326453,0.036800576766310655,-0.4763421190586758,0.5131426958249865
2023-11-27,73.81999969482422,73.98999786376953,73.0,73.5,73.4205093383789,1649900,-0.6891019621165784,-0.5100021362304688,69.18006417399026,0.15500540209058045,-0.35007261482882457,0.505078016919405
2023-11-28,72.92500305175781,74.53900146484375,72.8499984741211,73.31999969482422,73.24070739746094,2062100,-0.24489334456847534,-0.18000030517578125,63.50788116169604,0.23149057818997676,-0.23375997622506434,0.4652505544150411
2023-11-29,73.4000015258789,75.25,73.23999786376953,74.22000122070312,74.13973236083984,2519200,1.2274935555989464,0.9000015258789062,67.45652276099301,0.3605717857090269,-0.11489362383824608,0.475465409547273
2023-11-30,74.69999694824219,77.62000274658203,74.69999694824219,77.25,77.16645812988281,8454100,4.082461148243466,3.029998779296875,74.54895909477696,0.6993040100543624,0.047945902940275606,0.6513581071140868
2023-12-01,77.16999816894531,77.16999816894531,75.97000122070312,76.51000213623047,76.42726135253906,2039400,-0.9579249783624566,-0.7399978637695312,69.42632836726523,0.8976920598241804,0.2178951343170566,0.6797969255071239
2023-12-04,75.97000122070312,76.91999816894531,75.48999786376953,75.77999877929688,75.69804382324219,1625800,-0.9541327484353879,-0.7300033569335938,60.26390755684427,0.9846602975827494,0.3712481669701952,0.6134121306125542
2023-12-05,75.4000015258789,76.13999938964844,75.21900177001953,75.55000305175781,75.46829986572266,1411400,-0.30350052117065207,-0.2299957275390625,57.26174172843182,1.0232293683012301,0.5016444072364022,0.5215849610648279
2023-12-06,75.55000305175781,76.48999786376953,75.0199966430664,75.83000183105469,75.74799346923828,2001200,0.3706107120649005,0.279998779296875,57.261717063756805,1.0641226526165752,0.6141400563124368,0.4499825963041384
2023-12-07,75.80000305175781,76.29000091552734,74.62000274658203,74.62999725341797,74.54928588867188,1296000,-1.5824941700313233,-1.2000045776367188,66.4618094861713,0.9883079358143902,0.6889736322128276,0.29933430360156266
2023-12-08,74.5999984741211,75.6449966430664,74.2699966430664,75.43000030517578,75.34842681884766,1131300,1.0719632262731205,0.8000030517578125,68.37749076325512,0.9814640799322234,0.7474717217567067,0.23399235817551667
2023-12-11,75.0,77.36000061035156,74.6500015258789,76.81999969482422,76.73692321777344,1649000,1.8427676031830043,1.3899993896484375,72.88517765994351,1.0758004509374217,0.8131374675928498,0.26266298334457194
2023-12-12,76.37000274658203,77.87999725341797,75.77999877929688,77.44999694824219,77.3662338256836,2329300,0.8200884027161459,0.6299972534179688,70.86037473185667,1.187707070078119,0.8880513880899037,0.29965568198821524
2023-12-13,77.16999816894531,78.7040023803711,76.30000305175781,77.73999786376953,77.65592193603516,3854100,0.3744373947480284,0.29000091552734375,70.03336426272877,1.284982049047187,0.9674375202813605,0.3175445287658265
2023-12-14,78.51000213623047,79.72000122070312,77.62999725341797,79.33000183105469,79.24420928955078,3231000,2.0452881298916203,1.5900039672851562,71.2799857910243,1.4733888926491545,1.0686277947549194,0.4047610978942351
2023-12-15,78.87000274658203,79.93000030517578,78.02999877929688,78.8499984741211,78.76472473144531,6727600,-0.6050720455213043,-0.48000335693359375,71.45146221800475,1.5659194693608498,1.1680861296761056,0.3978333396847442
2023-12-18,79.19000244140625,80.91999816894531,78.43000030517578,80.83999633789062,80.75257110595703,1955000,2.5237774667396407,1.9899978637695312,76.33050864210195,1.7793159676623276,1.29033209727335,0.4889838703889775
2023-12-19,81.5999984741211,83.62000274658203,80.98999786376953,83.44000244140625,83.34976196289062,2902900,3.216233020649928,2.600006103515625,78.84854468683218,2.133637745613015,1.458993226941283,0.674644518671732
2023-12-20,83.55000305175781,83.88500213623047,80.62000274658203,80.63999938964844,80.55278778076172,1704100,-3.355707462457047,-2.8000030517578125,60.76189239803021,2.1635632513246037,1.5999072318179473,0.5636560195066564
2023-12-21,81.31999969482422,81.9800033569336,79.80999755859375,81.12000274658203,81.03227233886719,919300,0.5952426617567452,0.48000335693359375,64.88055014313099,2.200644034969983,1.7200545924483546,0.4805894425216284
2023-12-22,80.63999938964844,81.79000091552734,80.02999877929688,81.63999938964844,81.55171203613281,712700,0.6410281759018144,0.5199966430664062,69.17537705052271,2.2460985801792788,1.8252633899945394,0.42083519018473936
2023-12-26,81.69999694824219,82.33499908447266,81.38999938964844,82.12999725341797,82.04117584228516,700200,0.6001882657417079,0.48999786376953125,71.171130479694,2.295202699260159,1.9192512518476634,0.3759514474124954
2023-12-27,82.13999938964844,83.5,81.9800033569336,83.22000122070312,83.1300048828125,1018100,1.3271738603801708,1.0900039672851562,72.5993569852032,2.394470314742165,2.014295064426564,0.38017525031560107
2023-12-28,83.0,83.44000244140625,82.2699966430664,83.04000091552734,83.04000091552734,799300,-0.1082689305889395,-0.18000030517578125,77.42985742553759,2.430597677858003,2.097555587112852,0.33304209074515123
2023-12-29,82.83999633789062,83.36000061035156,81.86000061035156,82.26000213623047,82.26000213623047,675000,-0.9393048780073188,-0.779998779296875,72.30566986625897,2.3689813482999256,2.1518407393502668,0.2171406089496588
2024-01-02,81.0999984741211,82.0,79.94999694824219,81.0199966430664,81.0199966430664,1129600,-1.5074221504522867,-1.2400054931640625,63.8522153902209,2.1947916906638483,2.1604309296129833,0.03436076105086494
2024-01-03,80.5999984741211,80.9000015258789,77.75,78.05000305175781,78.05000305175781,1198300,-3.6657537822334163,-2.9699935913085938,51.71430165814937,1.796383875366928,2.0876215187637723,-0.29123764339684444
2024-01-04,77.44999694824219,78.27999877929688,76.56999969482422,76.61000061035156,76.61000061035156,1388500,-1.8449742281897552,-1.44000244140625,46.97051947334726,1.3488973993911486,1.9398766948892479,-0.5909792954980992
2024-01-05,76.61000061035156,77.63999938964844,76.25,76.9000015258789,76.9000015258789,1899300,0.3785418525217521,0.29000091552734375,42.99712281908324,1.006064508063119,1.7531142575240222,-0.7470497494609032
2024-01-08,76.47000122070312,77.83999633789062,76.47000122070312,77.51000213623047,77.51000213623047,1555800,0.7932387493468029,0.6100006103515625,46.16706093909582,0.7746591346795952,1.5574232329551367,-0.7827640982755415
2024-01-09,77.5,77.57499694824219,76.72000122070312,76.73999786376953,76.73999786376953,2100300,-0.9934256886067305,-0.7700042724609375,37.39239210353819,0.5231057618930066,1.3505597387427108,-0.8274539768497042
2024-01-10,76.4000015258789,76.7300033569336,74.99500274658203,76.43000030517578,76.43000030517578,1625000,-0.4039582580443457,-0.30999755859375,24.91053079690259,0.295329316865903,1.1395136543673494,-0.8441843375014464
2024-01-11,76.4000015258789,76.58999633789062,74.95999908447266,76.08000183105469,76.08000183105469,1020100,-0.45793336742586677,-0.34999847412109375,30.2083512699096,0.0855863056826962,0.9287281846304188,-0.8431418789477226
2024-01-12,76.20999908447266,76.41999816894531,75.0,75.76000213623047,75.76000213623047,1066100,-0.4206094730844212,-0.31999969482421875,26.408449285348738,-0.10524464803008016,0.7219336180983191,-0.8271782661283993
2024-01-16,74.36000061035156,75.27999877929688,73.91000366210938,74.55000305175781,74.55000305175781,1342700,-1.5971476377427463,-1.2099990844726562,20.580935509155907,-0.3500808532840267,0.50753072382185,-0.8576115771058768
2024-01-17,74.47000122070312,75.9800033569336,74.2699966430664,75.87999725341797,75.87999725341797,1469100,1.7840297078683953,1.3299942016601562,25.756399162364644,-0.431818162073796,0.3196609466427209,-0.7514791087165169
2024-01-18,75.83999633789062,76.58000183105469,75.02999877929688,76.01000213623047,76.01000213623047,1253400,0.1713295829180339,0.1300048828125,19.78206663857071,-0.48056559953859335,0.15961563740645804,-0.6401812369450514
2024-01-19,75.87000274658203,77.68000030517578,75.87000274658203,77.55000305175781,77.55000305175781,1280800,2.0260503515935335,1.5400009155273438,29.34538192034546,-0.39043242936737954,0.04960602405169051,-0.44003845341907005
2024-01-22,77.66000366210938,79.76000213623047,77.5,79.69000244140625,79.69000244140625,1496100,2.7595090979173564,2.1399993896484375,41.22867089711775,-0.14465369881263257,0.010754079478825899,-0.15540777829145846
2024-01-23,80.5,80.5,78.86000061035156,78.88999938964844,78.88999938964844,1202800,-1.003893872818029,-0.8000030517578125,42.5052871546437,-0.014261447392158288,0.005750974104629061,-0.02001242149678735
2024-01-24,79.5,79.5,76.22000122070312,76.26000213623047,76.26000213623047,1338600,-3.333752406852042,-2.6299972534179688,43.54722220235879,-0.12174010313432859,-0.01974724134316247,-0.10199286179116612
2024-01-25,76.44999694824219,76.94000244140625,75.98999786376953,76.69999694824219,76.69999694824219,1081000,0.5769666924814842,0.43999481201171875,50.34963625499142,-0.16946037430309957,-0.049689867935149894,-0.11977050636794967
2024-01-26,77.06999969482422,78.0999984741211,76.44000244140625,76.98999786376953,76.98999786376953,997600,0.3780976884823595,0.29000091552734375,50.34963625499142,-0.18178290262058283,-0.07610847487223649,-0.10567442774834634
2024-01-29,76.62999725341797,77.95999908447266,76.05999755859375,77.9000015258789,77.9000015258789,1044100,1.1819764740344407,0.910003662109375,51.48063570186385,-0.11677282039197223,-0.08424134397618364,-0.03253147641578859
2024-01-30,77.73999786376953,78.37000274658203,76.82499694824219,78.33000183105469,78.33000183105469,1199100,0.5519901113646641,0.43000030517578125,56.19643291451923,-0.030206232245646447,-0.07343432163007621,0.04322808938442976
